2, 271360, Note_on_c, 5, 72, 98
2, 271445, Note_off_c, 5, 72, 0
2, 271445, Note_on_c, 5, 60, 98
2, 271530, Note_off_c, 5, 60, 0
2, 271530, Note_on_c, 5, 72, 98
2, 271616, Note_off_c, 5, 72, 0
2, 271616, Note_on_c, 5, 60, 98
2, 271701, Note_off_c, 5, 60, 0
2, 271701, Note_on_c, 5, 70, 98
2, 271786, Note_off_c, 5, 70, 0
2, 271786, Note_on_c, 5, 69, 98
2, 271872, Note_off_c, 5, 69, 0
2, 271872, Note_on_c, 5, 67, 98
2, 271957, Note_off_c, 5, 67, 0
2, 271957, Note_on_c, 5, 58, 98
2, 272042, Note_off_c, 5, 58, 0
2, 272042, Note_on_c, 5, 67, 98
2, 272128, Note_off_c, 5, 67, 0
2, 272128, Note_on_c, 5, 58, 98
2, 272213, Note_off_c, 5, 58, 0
2, 272213, Note_on_c, 5, 65, 98
2, 272298, Note_off_c, 5, 65, 0
2, 272298, Note_on_c, 5, 67, 98
2, 272384, Note_off_c, 5, 67, 0
2, 272384, Note_on_c, 5, 65, 98
2, 272640, Note_off_c, 5, 65, 0
2, 272768, Note_on_c, 5, 69, 98
2, 272832, Note_on_c, 5, 67, 98
2, 272835, Note_off_c, 5, 69, 0
2, 272896, Note_on_c, 5, 65, 98
2, 272899, Note_off_c, 5, 67, 0
2, 272970, Note_off_c, 5, 65, 0
2, 273024, Note_on_c, 5, 69, 98
2, 273088, Note_on_c, 5, 67, 98
2, 273091, Note_off_c, 5, 69, 0
2, 273152, Note_on_c, 5, 65, 98
2, 273155, Note_off_c, 5, 67, 0
2, 273226, Note_off_c, 5, 65, 0
2, 273280, Note_on_c, 5, 74, 98
2, 273344, Note_on_c, 5, 71, 98
2, 273347, Note_off_c, 5, 74, 0
2, 273408, Note_on_c, 5, 72, 98
2, 273411, Note_off_c, 5, 71, 0
2, 273557, Note_off_c, 5, 72, 0
2, 273792, Note_on_c, 5, 74, 98
2, 273856, Note_on_c, 5, 72, 98
2, 273859, Note_off_c, 5, 74, 0
2, 273920, Note_on_c, 5, 69, 98
2, 273923, Note_off_c, 5, 72, 0
2, 273994, Note_off_c, 5, 69, 0
2, 274048, Note_on_c, 5, 72, 98
2, 274112, Note_on_c, 5, 70, 98
2, 274115, Note_off_c, 5, 72, 0
2, 274176, Note_on_c, 5, 67, 98
2, 274179, Note_off_c, 5, 70, 0
2, 274250, Note_off_c, 5, 67, 0
2, 274304, Note_on_c, 5, 70, 98
2, 274368, Note_on_c, 5, 69, 98
2, 274371, Note_off_c, 5, 70, 0
2, 274432, Note_on_c, 5, 65, 98
2, 274435, Note_off_c, 5, 69, 0
2, 274581, Note_off_c, 5, 65, 0
2, 274816, Note_on_c, 5, 69, 98
2, 274880, Note_on_c, 5, 67, 98
2, 274883, Note_off_c, 5, 69, 0
2, 274944, Note_on_c, 5, 65, 98
2, 274947, Note_off_c, 5, 67, 0
2, 275018, Note_off_c, 5, 65, 0
2, 275072, Note_on_c, 5, 69, 98
2, 275136, Note_on_c, 5, 67, 98
2, 275139, Note_off_c, 5, 69, 0
2, 275200, Note_on_c, 5, 65, 98
2, 275203, Note_off_c, 5, 67, 0
2, 275274, Note_off_c, 5, 65, 0
2, 275328, Note_on_c, 5, 74, 98
2, 275392, Note_on_c, 5, 71, 98
2, 275395, Note_off_c, 5, 74, 0
2, 275456, Note_on_c, 5, 72, 98
2, 275459, Note_off_c, 5, 71, 0
2, 275706, Note_off_c, 5, 72, 0
2, 275840, Note_on_c, 5, 74, 98
2, 275904, Note_on_c, 5, 72, 98
2, 275907, Note_off_c, 5, 74, 0
2, 275968, Note_on_c, 5, 69, 98
2, 275971, Note_off_c, 5, 72, 0
2, 276042, Note_off_c, 5, 69, 0
2, 276096, Note_on_c, 5, 72, 98
2, 276160, Note_on_c, 5, 70, 98
2, 276163, Note_off_c, 5, 72, 0
2, 276224, Note_on_c, 5, 67, 98
2, 276227, Note_off_c, 5, 70, 0
2, 276298, Note_off_c, 5, 67, 0
2, 276352, Note_on_c, 5, 70, 98
2, 276416, Note_on_c, 5, 69, 98
2, 276419, Note_off_c, 5, 70, 0
2, 276480, Note_on_c, 5, 65, 98
2, 276483, Note_off_c, 5, 69, 0
2, 276554, Note_off_c, 5, 65, 0
2, 276608, Note_on_c, 5, 72, 98
2, 276672, Note_on_c, 5, 69, 98
2, 276675, Note_off_c, 5, 72, 0
2, 276736, Note_on_c, 5, 67, 98
2, 276739, Note_off_c, 5, 69, 0
2, 276810, Note_off_c, 5, 67, 0
2, 276864, Note_on_c, 5, 72, 98
2, 276928, Note_on_c, 5, 70, 98
2, 276931, Note_off_c, 5, 72, 0
2, 276992, Note_on_c, 5, 65, 98
2, 276995, Note_off_c, 5, 70, 0
2, 277066, Note_off_c, 5, 65, 0
2, 277120, Note_on_c, 5, 72, 98
2, 277184, Note_on_c, 5, 69, 98
2, 277187, Note_off_c, 5, 72, 0
2, 277248, Note_on_c, 5, 67, 98
2, 277251, Note_off_c, 5, 69, 0
2, 277322, Note_off_c, 5, 67, 0
2, 277376, Note_on_c, 5, 72, 98
2, 277440, Note_on_c, 5, 70, 98
2, 277443, Note_off_c, 5, 72, 0
2, 277504, Note_on_c, 5, 65, 98
2, 277507, Note_off_c, 5, 70, 0
2, 277578, Note_off_c, 5, 65, 0
2, 277632, Note_on_c, 5, 72, 98
2, 277696, Note_on_c, 5, 69, 98
2, 277699, Note_off_c, 5, 72, 0
2, 277760, Note_on_c, 5, 67, 98
2, 277763, Note_off_c, 5, 69, 0
2, 277834, Note_off_c, 5, 67, 0
2, 277888, Note_on_c, 5, 72, 98
2, 277952, Note_on_c, 5, 70, 98
2, 277955, Note_off_c, 5, 72, 0
2, 278016, Note_on_c, 5, 65, 98
2, 278019, Note_off_c, 5, 70, 0
2, 278090, Note_off_c, 5, 65, 0
2, 278144, Note_on_c, 5, 72, 98
2, 278208, Note_on_c, 5, 69, 98
2, 278211, Note_off_c, 5, 72, 0
2, 278272, Note_on_c, 5, 67, 98
2, 278275, Note_off_c, 5, 69, 0
2, 278346, Note_off_c, 5, 67, 0
2, 278400, Note_on_c, 5, 72, 98
2, 278464, Note_on_c, 5, 70, 98
2, 278467, Note_off_c, 5, 72, 0
2, 278526, Note_off_c, 5, 70, 0
2, 278528, Note_on_c, 5, 65, 61
2, 278784, Note_on_c, 5, 60, 61
2, 278796, Note_off_c, 5, 65, 0
2, 279040, Note_on_c, 5, 65, 61
2, 279052, Note_off_c, 5, 60, 0
2, 279296, Note_on_c, 5, 60, 61
2, 279308, Note_off_c, 5, 65, 0
2, 279552, Note_on_c, 5, 65, 61
2, 279564, Note_off_c, 5, 60, 0
2, 279808, Note_on_c, 5, 60, 61
2, 279820, Note_off_c, 5, 65, 0
2, 280064, Note_on_c, 5, 65, 61
2, 280076, Note_off_c, 5, 60, 0
2, 280320, Note_on_c, 5, 60, 61
2, 280332, Note_off_c, 5, 65, 0
2, 280576, Note_on_c, 5, 65, 46
2, 280588, Note_off_c, 5, 60, 0
2, 280650, Note_off_c, 5, 65, 0
2, 282752, Note_on_c, 5, 65, 61
2, 282880, Note_on_c, 5, 67, 61
2, 282886, Note_off_c, 5, 65, 0
2, 283005, Note_off_c, 5, 67, 0
2, 283008, Note_on_c, 5, 70, 61
2, 283084, Note_off_c, 5, 70, 0
2, 283136, Note_on_c, 5, 69, 61
2, 283212, Note_off_c, 5, 69, 0
2, 283264, Note_on_c, 5, 69, 61
2, 283392, Note_on_c, 5, 70, 61
2, 283398, Note_off_c, 5, 69, 0
2, 283517, Note_off_c, 5, 70, 0
2, 283520, Note_on_c, 5, 74, 61
2, 283596, Note_off_c, 5, 74, 0
2, 283648, Note_on_c, 5, 72, 61
2, 283724, Note_off_c, 5, 72, 0
2, 283776, Note_on_c, 5, 72, 61
2, 283904, Note_on_c, 5, 74, 61
2, 283910, Note_off_c, 5, 72, 0
2, 284029, Note_off_c, 5, 74, 0
2, 284032, Note_on_c, 5, 77, 61
2, 284108, Note_off_c, 5, 77, 0
2, 284160, Note_on_c, 5, 75, 61
2, 284236, Note_off_c, 5, 75, 0
2, 284288, Note_on_c, 5, 74, 98
2, 284416, Note_on_c, 5, 75, 98
2, 284422, Note_off_c, 5, 74, 0
2, 284541, Note_off_c, 5, 75, 0
2, 284544, Note_on_c, 5, 79, 98
2, 284620, Note_off_c, 5, 79, 0
2, 285312, Note_on_c, 5, 74, 61
2, 285440, Note_on_c, 5, 75, 61
2, 285446, Note_off_c, 5, 74, 0
2, 285565, Note_off_c, 5, 75, 0
2, 285568, Note_on_c, 5, 79, 61
2, 285644, Note_off_c, 5, 79, 0
2, 286336, Note_on_c, 5, 74, 61
2, 286464, Note_on_c, 5, 75, 61
2, 286470, Note_off_c, 5, 74, 0
2, 286589, Note_off_c, 5, 75, 0
2, 286592, Note_on_c, 5, 77, 61
2, 286668, Note_off_c, 5, 77, 0
2, 286848, Note_on_c, 5, 74, 98
2, 286924, Note_off_c, 5, 74, 0
2, 286976, Note_on_c, 5, 75, 98
2, 287052, Note_off_c, 5, 75, 0
2, 287104, Note_on_c, 5, 79, 98
2, 287180, Note_off_c, 5, 79, 0
2, 287232, Note_on_c, 5, 77, 98
2, 287308, Note_off_c, 5, 77, 0
2, 287360, Note_on_c, 5, 75, 98
2, 287424, Note_on_c, 5, 74, 98
2, 287427, Note_off_c, 5, 75, 0
2, 287486, Note_off_c, 5, 74, 0
2, 287488, Note_on_c, 5, 72, 98
2, 287564, Note_off_c, 5, 72, 0
2, 287616, Note_on_c, 5, 65, 98
2, 287692, Note_off_c, 5, 65, 0
2, 287744, Note_on_c, 5, 70, 98
2, 287820, Note_off_c, 5, 70, 0
2, 287872, Note_on_c, 5, 72, 98
2, 287948, Note_off_c, 5, 72, 0
2, 288000, Note_on_c, 5, 74, 98
2, 288128, Note_on_c, 5, 75, 98
2, 288134, Note_off_c, 5, 74, 0
2, 288192, Note_on_c, 5, 74, 98
2, 288195, Note_off_c, 5, 75, 0
2, 288254, Note_off_c, 5, 74, 0
2, 288256, Note_on_c, 5, 72, 98
2, 288332, Note_off_c, 5, 72, 0
2, 288384, Note_on_c, 5, 74, 98
2, 288460, Note_off_c, 5, 74, 0
2, 288512, Note_on_c, 5, 75, 98
2, 288640, Note_on_c, 5, 77, 98
2, 288646, Note_off_c, 5, 75, 0
2, 288704, Note_on_c, 5, 75, 98
2, 288707, Note_off_c, 5, 77, 0
2, 288766, Note_off_c, 5, 75, 0
2, 288768, Note_on_c, 5, 74, 61
2, 288896, Note_off_c, 5, 74, 0
2, 289280, Note_on_c, 5, 60, 61
2, 289408, Note_off_c, 5, 60, 0
2, 289792, Note_on_c, 5, 58, 61
2, 289877, Note_off_c, 5, 58, 0
2, 289877, Note_on_c, 5, 82, 61
2, 289962, Note_off_c, 5, 82, 0
2, 289962, Note_on_c, 5, 82, 61
2, 290048, Note_off_c, 5, 82, 0
2, 290048, Note_on_c, 5, 82, 61
2, 290901, Note_off_c, 5, 82, 0
2, 290901, Note_on_c, 5, 82, 61
2, 290986, Note_off_c, 5, 82, 0
2, 290986, Note_on_c, 5, 82, 61
2, 291072, Note_off_c, 5, 82, 0
2, 291072, Note_on_c, 5, 82, 61
2, 291925, Note_off_c, 5, 82, 0
2, 291925, Note_on_c, 5, 82, 61
2, 292010, Note_off_c, 5, 82, 0
2, 292010, Note_on_c, 5, 82, 61
2, 292096, Note_off_c, 5, 82, 0
2, 292096, Note_on_c, 5, 82, 61
2, 292949, Note_off_c, 5, 82, 0
2, 292949, Note_on_c, 5, 82, 61
2, 293034, Note_off_c, 5, 82, 0
2, 293034, Note_on_c, 5, 82, 61
2, 293120, Note_off_c, 5, 82, 0
2, 293120, Note_on_c, 5, 82, 61
2, 293973, Note_off_c, 5, 82, 0
2, 293973, Note_on_c, 5, 82, 61
2, 294058, Note_off_c, 5, 82, 0
2, 294058, Note_on_c, 5, 82, 61
2, 294144, Note_off_c, 5, 82, 0
2, 294144, Note_on_c, 5, 82, 61
2, 294485, Note_off_c, 5, 82, 0
2, 294485, Note_on_c, 5, 79, 61
2, 294570, Note_off_c, 5, 79, 0
2, 294570, Note_on_c, 5, 79, 61
2, 294656, Note_off_c, 5, 79, 0
2, 294656, Note_on_c, 5, 79, 61
2, 294997, Note_off_c, 5, 79, 0
2, 294997, Note_on_c, 5, 76, 61
2, 295082, Note_off_c, 5, 76, 0
2, 295082, Note_on_c, 5, 76, 61
2, 295168, Note_off_c, 5, 76, 0
2, 295168, Note_on_c, 5, 76, 61
2, 295509, Note_off_c, 5, 76, 0
2, 295509, Note_on_c, 5, 72, 61
2, 295594, Note_off_c, 5, 72, 0
2, 295594, Note_on_c, 5, 72, 61
2, 295680, Note_off_c, 5, 72, 0
2, 295680, Note_on_c, 5, 72, 61
2, 295936, Note_off_c, 5, 72, 0
2, 295936, Note_on_c, 5, 65, 98
2, 295936, Note_on_c, 5, 69, 98
2, 295936, Note_on_c, 5, 77, 98
2, 296192, Note_off_c, 5, 65, 0
2, 296192, Note_off_c, 5, 69, 0
2, 296277, Note_off_c, 5, 77, 0
2, 296277, Note_on_c, 5, 81, 98
2, 296362, Note_on_c, 5, 79, 98
2, 296366, Note_off_c, 5, 81, 0
2, 296448, Note_on_c, 5, 77, 98
2, 296452, Note_off_c, 5, 79, 0
2, 296533, Note_on_c, 5, 81, 98
2, 296537, Note_off_c, 5, 77, 0
2, 296618, Note_on_c, 5, 79, 98
2, 296622, Note_off_c, 5, 81, 0
2, 296704, Note_on_c, 5, 77, 98
2, 296708, Note_off_c, 5, 79, 0
2, 296789, Note_on_c, 5, 86, 98
2, 296793, Note_off_c, 5, 77, 0
2, 296874, Note_on_c, 5, 83, 98
2, 296878, Note_off_c, 5, 86, 0
2, 296958, Note_off_c, 5, 83, 0
2, 296960, Note_on_c, 5, 84, 98
2, 297301, Note_off_c, 5, 84, 0
2, 297301, Note_on_c, 5, 86, 98
2, 297386, Note_on_c, 5, 84, 98
2, 297390, Note_off_c, 5, 86, 0
2, 297472, Note_on_c, 5, 81, 98
2, 297476, Note_off_c, 5, 84, 0
2, 297557, Note_on_c, 5, 84, 98
2, 297561, Note_off_c, 5, 81, 0
2, 297642, Note_on_c, 5, 82, 98
2, 297646, Note_off_c, 5, 84, 0
2, 297728, Note_on_c, 5, 79, 98
2, 297732, Note_off_c, 5, 82, 0
2, 297813, Note_on_c, 5, 82, 98
2, 297817, Note_off_c, 5, 79, 0
2, 297898, Note_on_c, 5, 81, 98
2, 297902, Note_off_c, 5, 82, 0
2, 297982, Note_off_c, 5, 81, 0
2, 297984, Note_on_c, 5, 77, 98
2, 298325, Note_off_c, 5, 77, 0
2, 298325, Note_on_c, 5, 81, 98
2, 298410, Note_on_c, 5, 79, 98
2, 298414, Note_off_c, 5, 81, 0
2, 298496, Note_on_c, 5, 77, 98
2, 298500, Note_off_c, 5, 79, 0
2, 298581, Note_on_c, 5, 81, 98
2, 298585, Note_off_c, 5, 77, 0
2, 298666, Note_on_c, 5, 79, 98
2, 298670, Note_off_c, 5, 81, 0
2, 298752, Note_on_c, 5, 77, 98
2, 298756, Note_off_c, 5, 79, 0
2, 298837, Note_on_c, 5, 86, 98
2, 298841, Note_off_c, 5, 77, 0
2, 298922, Note_on_c, 5, 83, 98
2, 298926, Note_off_c, 5, 86, 0
2, 299006, Note_off_c, 5, 83, 0
2, 299008, Note_on_c, 5, 84, 98
2, 299349, Note_off_c, 5, 84, 0
2, 299349, Note_on_c, 5, 86, 98
2, 299434, Note_on_c, 5, 84, 98
2, 299438, Note_off_c, 5, 86, 0
2, 299520, Note_on_c, 5, 81, 98
2, 299524, Note_off_c, 5, 84, 0
2, 299605, Note_on_c, 5, 84, 98
2, 299609, Note_off_c, 5, 81, 0
2, 299690, Note_on_c, 5, 82, 98
2, 299694, Note_off_c, 5, 84, 0
2, 299776, Note_on_c, 5, 79, 98
2, 299780, Note_off_c, 5, 82, 0
2, 299861, Note_on_c, 5, 82, 98
2, 299865, Note_off_c, 5, 79, 0
2, 299946, Note_on_c, 5, 81, 98
2, 299950, Note_off_c, 5, 82, 0
2, 300030, Note_off_c, 5, 81, 0
2, 300032, Note_on_c, 5, 77, 98
2, 300373, Note_off_c, 5, 77, 0
2, 300373, Note_on_c, 5, 81, 98
2, 300458, Note_off_c, 5, 81, 0
2, 300458, Note_on_c, 5, 81, 98
2, 300544, Note_off_c, 5, 81, 0
2, 300544, Note_on_c, 5, 81, 98
2, 300885, Note_off_c, 5, 81, 0
2, 300885, Note_on_c, 5, 81, 98
2, 300970, Note_off_c, 5, 81, 0
2, 300970, Note_on_c, 5, 81, 98
2, 301056, Note_off_c, 5, 81, 0
2, 301056, Note_on_c, 5, 84, 98
2, 301397, Note_off_c, 5, 84, 0
2, 301397, Note_on_c, 5, 84, 98
2, 301482, Note_off_c, 5, 84, 0
2, 301482, Note_on_c, 5, 84, 98
2, 301568, Note_off_c, 5, 84, 0
2, 301568, Note_on_c, 5, 79, 98
2, 301909, Note_off_c, 5, 79, 0
2, 301909, Note_on_c, 5, 79, 98
2, 301994, Note_off_c, 5, 79, 0
2, 301994, Note_on_c, 5, 79, 98
2, 302080, Note_off_c, 5, 79, 0
2, 302080, Note_on_c, 5, 81, 98
2, 302421, Note_off_c, 5, 81, 0
2, 302421, Note_on_c, 5, 81, 98
2, 302506, Note_off_c, 5, 81, 0
2, 302506, Note_on_c, 5, 81, 98
2, 302592, Note_off_c, 5, 81, 0
2, 302592, Note_on_c, 5, 81, 98
2, 302933, Note_off_c, 5, 81, 0
2, 302933, Note_on_c, 5, 81, 98
2, 303018, Note_off_c, 5, 81, 0
2, 303018, Note_on_c, 5, 81, 98
2, 303104, Note_off_c, 5, 81, 0
2, 303104, Note_on_c, 5, 84, 98
2, 303445, Note_off_c, 5, 84, 0
2, 303445, Note_on_c, 5, 84, 98
2, 303530, Note_off_c, 5, 84, 0
2, 303530, Note_on_c, 5, 84, 98
2, 303616, Note_off_c, 5, 84, 0
2, 303616, Note_on_c, 5, 79, 98
2, 303957, Note_off_c, 5, 79, 0
2, 303957, Note_on_c, 5, 79, 98
2, 304042, Note_off_c, 5, 79, 0
2, 304042, Note_on_c, 5, 79, 98
2, 304128, Note_off_c, 5, 79, 0
2, 304128, Note_on_c, 5, 81, 98
2, 304469, Note_off_c, 5, 81, 0
2, 304469, Note_on_c, 5, 81, 98
2, 304554, Note_off_c, 5, 81, 0
2, 304554, Note_on_c, 5, 81, 98
2, 304640, Note_off_c, 5, 81, 0
2, 304640, Note_on_c, 5, 81, 98
2, 304981, Note_off_c, 5, 81, 0
2, 304981, Note_on_c, 5, 81, 98
2, 305066, Note_off_c, 5, 81, 0
2, 305066, Note_on_c, 5, 81, 98
2, 305152, Note_off_c, 5, 81, 0
2, 305152, Note_on_c, 5, 84, 113
2, 305493, Note_off_c, 5, 84, 0
2, 305493, Note_on_c, 5, 84, 113
2, 305578, Note_off_c, 5, 84, 0
2, 305578, Note_on_c, 5, 84, 113
2, 305664, Note_off_c, 5, 84, 0
2, 305664, Note_on_c, 5, 84, 113
2, 306005, Note_off_c, 5, 84, 0
2, 306005, Note_on_c, 5, 84, 113
2, 306090, Note_off_c, 5, 84, 0
2, 306090, Note_on_c, 5, 84, 113
2, 306176, Note_off_c, 5, 84, 0
2, 306176, Note_on_c, 5, 84, 113
2, 306517, Note_off_c, 5, 84, 0
2, 306517, Note_on_c, 5, 82, 113
2, 306602, Note_off_c, 5, 82, 0
2, 306602, Note_on_c, 5, 82, 113
2, 306688, Note_off_c, 5, 82, 0
2, 306688, Note_on_c, 5, 82, 113
2, 307029, Note_off_c, 5, 82, 0
2, 307029, Note_on_c, 5, 81, 113
2, 307114, Note_off_c, 5, 81, 0
2, 307114, Note_on_c, 5, 81, 113
2, 307200, Note_off_c, 5, 81, 0
2, 307200, Note_on_c, 5, 81, 113
2, 307541, Note_off_c, 5, 81, 0
2, 307541, Note_on_c, 5, 79, 113
2, 307626, Note_off_c, 5, 79, 0
2, 307626, Note_on_c, 5, 79, 113
2, 307712, Note_off_c, 5, 79, 0
2, 307712, Note_on_c, 5, 79, 113
2, 308053, Note_off_c, 5, 79, 0
2, 308053, Note_on_c, 5, 77, 113
2, 308138, Note_off_c, 5, 77, 0
2, 308138, Note_on_c, 5, 77, 113
2, 308224, Note_off_c, 5, 77, 0
2, 308224, Note_on_c, 5, 77, 113
2, 308565, Note_off_c, 5, 77, 0
2, 308565, Note_on_c, 5, 76, 113
2, 308650, Note_off_c, 5, 76, 0
2, 308650, Note_on_c, 5, 76, 110
2, 308736, Note_off_c, 5, 76, 0
2, 308736, Note_on_c, 5, 76, 106
2, 309077, Note_off_c, 5, 76, 0
2, 309077, Note_on_c, 5, 74, 90
2, 309162, Note_off_c, 5, 74, 0
2, 309162, Note_on_c, 5, 74, 86
2, 309248, Note_off_c, 5, 74, 0
2, 309248, Note_on_c, 5, 74, 82
2, 309589, Note_off_c, 5, 74, 0
2, 309589, Note_on_c, 5, 72, 67
2, 309674, Note_off_c, 5, 72, 0
2, 309674, Note_on_c, 5, 72, 63
2, 309760, Note_off_c, 5, 72, 0
2, 309760, Note_on_c, 5, 72, 59
2, 310101, Note_off_c, 5, 72, 0
2, 310101, Note_on_c, 5, 70, 46
2, 310186, Note_off_c, 5, 70, 0
2, 310186, Note_on_c, 5, 70, 46
2, 310272, Note_off_c, 5, 70, 0
2, 310272, Note_on_c, 5, 70, 46
2, 310784, Note_on_c, 5, 71, 46
2, 310809, Note_off_c, 5, 70, 0
2, 311285, Note_off_c, 5, 71, 0
2, 311296, Note_on_c, 5, 82, 98
2, 311424, Note_on_c, 5, 79, 98
2, 311430, Note_off_c, 5, 82, 0
2, 311488, Note_on_c, 5, 77, 98
2, 311491, Note_off_c, 5, 79, 0
2, 311550, Note_off_c, 5, 77, 0
2, 311552, Note_on_c, 5, 76, 98
2, 311628, Note_off_c, 5, 76, 0
2, 311680, Note_on_c, 5, 72, 98
2, 311756, Note_off_c, 5, 72, 0
2, 311808, Note_on_c, 5, 65, 98
2, 311808, Note_on_c, 5, 72, 98
2, 311808, Note_on_c, 5, 81, 98
2, 311936, Note_off_c, 5, 65, 0
2, 311936, Note_off_c, 5, 72, 0
2, 311936, Note_off_c, 5, 81, 0
2, 312064, Note_on_c, 5, 64, 98
2, 312064, Note_on_c, 5, 72, 98
2, 312064, Note_on_c, 5, 79, 98
2, 312192, Note_off_c, 5, 64, 0
2, 312192, Note_off_c, 5, 72, 0
2, 312192, Note_off_c, 5, 79, 0
2, 312320, Note_on_c, 5, 70, 46
2, 312832, Note_off_c, 5, 70, 0
2, 312832, Note_on_c, 5, 71, 46
2, 313344, Note_off_c, 5, 71, 0
2, 313344, Note_on_c, 5, 82, 98
2, 313472, Note_on_c, 5, 79, 98
2, 313478, Note_off_c, 5, 82, 0
2, 313536, Note_on_c, 5, 77, 98
2, 313539, Note_off_c, 5, 79, 0
2, 313598, Note_off_c, 5, 77, 0
2, 313600, Note_on_c, 5, 76, 98
2, 313676, Note_off_c, 5, 76, 0
2, 313728, Note_on_c, 5, 72, 98
2, 313804, Note_off_c, 5, 72, 0
2, 313856, Note_on_c, 5, 65, 98
2, 313856, Note_on_c, 5, 72, 98
2, 313856, Note_on_c, 5, 81, 98
2, 313984, Note_off_c, 5, 65, 0
2, 313984, Note_off_c, 5, 72, 0
2, 313984, Note_off_c, 5, 81, 0
2, 314112, Note_on_c, 5, 64, 98
2, 314112, Note_on_c, 5, 72, 98
2, 314112, Note_on_c, 5, 79, 98
2, 314240, Note_off_c, 5, 64, 0
2, 314240, Note_off_c, 5, 72, 0
2, 314240, Note_off_c, 5, 79, 0
2, 314368, Note_on_c, 5, 65, 98
2, 314368, Note_on_c, 5, 72, 98
2, 314368, Note_on_c, 5, 77, 98
2, 314496, Note_off_c, 5, 65, 0
2, 314496, Note_off_c, 5, 72, 0
2, 314496, Note_off_c, 5, 77, 0
2, 315904, Note_on_c, 5, 82, 98
2, 316288, Note_off_c, 5, 82, 0
2, 316288, Note_on_c, 5, 82, 98
2, 316416, Note_off_c, 5, 82, 0
2, 316416, Note_on_c, 5, 81, 98
2, 316544, Note_off_c, 5, 81, 0
2, 317952, Note_on_c, 5, 82, 98
2, 318336, Note_off_c, 5, 82, 0
2, 318336, Note_on_c, 5, 82, 98
2, 318464, Note_off_c, 5, 82, 0
2, 318464, Note_on_c, 5, 81, 98
2, 318592, Note_off_c, 5, 81, 0
2, 318976, Note_on_c, 5, 82, 98
2, 319360, Note_off_c, 5, 82, 0
2, 319360, Note_on_c, 5, 82, 98
2, 319488, Note_off_c, 5, 82, 0
2, 319488, Note_on_c, 5, 81, 98
2, 319616, Note_off_c, 5, 81, 0
2, 320000, Note_on_c, 5, 82, 98
2, 320384, Note_off_c, 5, 82, 0
2, 320384, Note_on_c, 5, 82, 98
2, 320512, Note_off_c, 5, 82, 0
2, 320512, Note_on_c, 5, 81, 98
2, 320640, Note_off_c, 5, 81, 0
2, 321024, Note_on_c, 5, 81, 98
2, 321152, Note_off_c, 5, 81, 0
2, 321536, Note_on_c, 5, 81, 98
2, 321664, Note_off_c, 5, 81, 0
2, 322048, Note_on_c, 5, 81, 98
2, 322176, Note_off_c, 5, 81, 0
2, 322560, Note_on_c, 5, 81, 98
2, 322688, Note_off_c, 5, 81, 0
2, 322688, Note_on_c, 5, 69, 61
2, 322764, Note_off_c, 5, 69, 0
2, 322816, Note_on_c, 5, 70, 61
2, 322892, Note_off_c, 5, 70, 0
2, 322944, Note_on_c, 5, 74, 61
2, 323020, Note_off_c, 5, 74, 0
2, 323072, Note_on_c, 5, 72, 61
2, 323200, Note_on_c, 5, 70, 61
2, 323206, Note_off_c, 5, 72, 0
2, 323264, Note_on_c, 5, 69, 61
2, 323267, Note_off_c, 5, 70, 0
2, 323326, Note_off_c, 5, 69, 0
2, 323328, Note_on_c, 5, 67, 61
2, 323404, Note_off_c, 5, 67, 0
2, 323456, Note_on_c, 5, 60, 61
2, 323532, Note_off_c, 5, 60, 0
2, 323584, Note_on_c, 5, 65, 61
2, 323660, Note_off_c, 5, 65, 0
2, 323712, Note_on_c, 5, 67, 61
2, 323788, Note_off_c, 5, 67, 0
2, 323840, Note_on_c, 5, 69, 61
2, 323968, Note_on_c, 5, 70, 61
2, 323974, Note_off_c, 5, 69, 0
2, 324032, Note_on_c, 5, 69, 61
2, 324035, Note_off_c, 5, 70, 0
2, 324094, Note_off_c, 5, 69, 0
2, 324096, Note_on_c, 5, 67, 61
2, 324172, Note_off_c, 5, 67, 0
2, 324224, Note_on_c, 5, 69, 61
2, 324300, Note_off_c, 5, 69, 0
2, 324352, Note_on_c, 5, 70, 61
2, 324480, Note_on_c, 5, 72, 61
2, 324486, Note_off_c, 5, 70, 0
2, 324544, Note_on_c, 5, 70, 61
2, 324547, Note_off_c, 5, 72, 0
2, 324606, Note_off_c, 5, 70, 0
2, 324608, Note_on_c, 5, 69, 61
2, 324684, Note_off_c, 5, 69, 0
2, 324736, Note_on_c, 5, 70, 61
2, 324812, Note_off_c, 5, 70, 0
2, 324864, Note_on_c, 5, 72, 61
2, 324992, Note_on_c, 5, 74, 61
2, 324998, Note_off_c, 5, 72, 0
2, 325056, Note_on_c, 5, 72, 61
2, 325059, Note_off_c, 5, 74, 0
2, 325118, Note_off_c, 5, 72, 0
2, 325120, Note_on_c, 5, 70, 61
2, 325196, Note_off_c, 5, 70, 0
2, 325248, Note_on_c, 5, 72, 61
2, 325324, Note_off_c, 5, 72, 0
2, 325376, Note_on_c, 5, 74, 61
2, 325452, Note_off_c, 5, 74, 0
2, 325504, Note_on_c, 5, 76, 61
2, 325580, Note_off_c, 5, 76, 0
2, 325632, Note_on_c, 5, 77, 61
2, 325760, Note_off_c, 5, 77, 0
